175378.999	530290.453	0.000
175379.002	530290.420	0.000
175379.004	530290.388	0.000
175379.006	530290.355	0.000
175379.008	530290.321	0.000
175379.011	530290.286	0.000
175379.014	530290.250	0.000
175379.016	530290.212	0.000
175379.019	530290.174	0.000
175379.021	530290.137	0.000
175379.024	530290.100	0.000
175379.027	530290.065	0.000
175379.029	530290.031	0.000
175379.032	530289.998	0.000
175379.034	530289.968	0.000
175379.036	530289.938	0.000
175379.039	530289.907	0.000
175379.043	530289.873	0.000
175379.046	530289.834	0.000
175379.050	530289.792	0.000
175379.054	530289.747	0.000
175379.057	530289.704	0.000
175379.060	530289.662	0.000
175379.062	530289.622	0.000
175379.065	530289.584	0.000
175379.068	530289.548	0.000
175379.071	530289.515	0.000
175379.073	530289.483	0.000
175379.074	530289.451	0.000
175379.077	530289.420	0.000
175379.080	530289.388	0.000
175379.082	530289.355	0.000
175379.084	530289.322	0.000
175379.086	530289.287	0.000
175379.088	530289.252	0.000
175379.090	530289.217	0.000
175379.093	530289.182	0.000
175379.095	530289.148	0.000
175379.098	530289.115	0.000
175379.101	530289.082	0.000
175379.103	530289.049	0.000
175379.106	530289.017	0.000
175379.108	530288.984	0.000
175379.112	530288.950	0.000
175379.115	530288.914	0.000
175379.118	530288.877	0.000
175379.121	530288.840	0.000
175379.124	530288.803	0.000
175379.127	530288.764	0.000
175379.130	530288.722	0.000
175379.134	530288.680	0.000
175379.138	530288.639	0.000
175379.141	530288.598	0.000
175379.143	530288.558	0.000
175379.146	530288.520	0.000
175379.150	530288.483	0.000
175379.153	530288.447	0.000
175379.157	530288.412	0.000
175379.159	530288.377	0.000
175379.162	530288.342	0.000
175379.164	530288.309	0.000
175379.168	530288.275	0.000
175379.172	530288.242	0.000
175379.175	530288.208	0.000
175379.176	530288.175	0.000
175379.179	530288.142	0.000
175379.181	530288.108	0.000
175379.184	530288.073	0.000
175379.186	530288.037	0.000
175379.189	530288.001	0.000
175379.192	530287.966	0.000
175379.195	530287.933	0.000
175379.198	530287.903	0.000
175379.200	530287.874	0.000
175379.203	530287.839	0.000
175379.208	530287.799	0.000
175379.213	530287.756	0.000
175379.216	530287.711	0.000
175379.220	530287.666	0.000
175379.223	530287.623	0.000
175379.228	530287.581	0.000
175379.232	530287.540	0.000
175379.236	530287.501	0.000
175379.240	530287.464	0.000
175379.243	530287.428	0.000
175379.246	530287.395	0.000
175379.249	530287.363	0.000
175379.253	530287.331	0.000
175379.256	530287.300	0.000
175379.258	530287.268	0.000
175379.262	530287.235	0.000
175379.266	530287.200	0.000
175379.270	530287.163	0.000
175379.274	530287.124	0.000
175379.279	530287.082	0.000
175379.284	530287.040	0.000
175379.288	530286.997	0.000
175379.291	530286.955	0.000
175379.295	530286.915	0.000
175379.299	530286.877	0.000
175379.302	530286.841	0.000
175379.305	530286.808	0.000
175379.308	530286.779	0.000
175379.311	530286.753	0.000
175379.313	530286.726	0.000
175379.317	530286.694	0.000
175379.320	530286.656	0.000
175379.325	530286.614	0.000
175379.329	530286.569	0.000
175379.335	530286.524	0.000
175379.339	530286.480	0.000
175379.344	530286.437	0.000
175379.348	530286.396	0.000
175379.353	530286.358	0.000
175379.356	530286.321	0.000
175379.358	530286.286	0.000
175379.361	530286.252	0.000
175379.364	530286.219	0.000
175379.368	530286.186	0.000
175379.371	530286.154	0.000
175379.374	530286.120	0.000
175379.376	530286.087	0.000
175379.379	530286.052	0.000
175379.383	530286.015	0.000
175379.387	530285.976	0.000
175379.391	530285.937	0.000
175379.394	530285.895	0.000
175379.398	530285.852	0.000
175379.402	530285.809	0.000
175379.406	530285.764	0.000
175379.410	530285.720	0.000
175379.413	530285.678	0.000
175379.416	530285.637	0.000
175379.419	530285.599	0.000
175379.424	530285.561	0.000
175379.427	530285.525	0.000
175379.429	530285.490	0.000
175379.432	530285.455	0.000
175379.435	530285.419	0.000
175379.438	530285.383	0.000
175379.442	530285.344	0.000
175379.447	530285.303	0.000
175379.452	530285.260	0.000
175379.456	530285.216	0.000
175379.460	530285.173	0.000
175379.464	530285.130	0.000
175379.469	530285.088	0.000
175379.472	530285.047	0.000
175379.475	530285.007	0.000
175379.479	530284.968	0.000
175379.482	530284.929	0.000
175379.485	530284.890	0.000
175379.489	530284.851	0.000
175379.492	530284.812	0.000
175379.495	530284.775	0.000
175379.499	530284.737	0.000
175379.502	530284.700	0.000
175379.507	530284.663	0.000
175379.511	530284.626	0.000
175379.514	530284.589	0.000
175379.517	530284.552	0.000
175379.520	530284.514	0.000
175379.524	530284.476	0.000
175379.528	530284.436	0.000
175379.531	530284.397	0.000
175379.534	530284.357	0.000
175379.537	530284.318	0.000
175379.540	530284.279	0.000
175379.543	530284.241	0.000
175379.547	530284.204	0.000
175379.550	530284.167	0.000
175379.552	530284.129	0.000
175379.555	530284.091	0.000
175379.559	530284.052	0.000
175379.563	530284.012	0.000
175379.566	530283.971	0.000
175379.569	530283.930	0.000
175379.571	530283.890	0.000
175379.574	530283.850	0.000
175379.577	530283.811	0.000
175379.580	530283.773	0.000
175379.582	530283.735	0.000
175379.585	530283.697	0.000
175379.589	530283.660	0.000
175379.593	530283.622	0.000
175379.596	530283.583	0.000
175379.599	530283.543	0.000
175379.602	530283.503	0.000
175379.605	530283.462	0.000
175379.608	530283.421	0.000
175379.611	530283.381	0.000
175379.614	530283.341	0.000
175379.617	530283.302	0.000
175379.620	530283.264	0.000
175379.623	530283.225	0.000
175379.626	530283.187	0.000
175379.629	530283.149	0.000
175379.632	530283.111	0.000
175379.636	530283.074	0.000
175379.639	530283.036	0.000
175379.642	530282.998	0.000
175379.645	530282.960	0.000
175379.647	530282.922	0.000
175379.650	530282.884	0.000
175379.653	530282.847	0.000
175379.656	530282.809	0.000
175379.658	530282.771	0.000
175379.660	530282.732	0.000
175379.662	530282.692	0.000
175379.666	530282.651	0.000
175379.670	530282.610	0.000
175379.673	530282.569	0.000
175379.677	530282.529	0.000
175379.681	530282.490	0.000
175379.685	530282.451	0.000
175379.687	530282.413	0.000
175379.689	530282.376	0.000
175379.691	530282.339	0.000
175379.694	530282.301	0.000
175379.696	530282.262	0.000
175379.698	530282.222	0.000
175379.701	530282.180	0.000
175379.704	530282.137	0.000
175379.705	530282.095	0.000
175379.707	530282.052	0.000
175379.711	530282.011	0.000
175379.714	530281.971	0.000
175379.717	530281.931	0.000
175379.719	530281.892	0.000
175379.722	530281.854	0.000
175379.725	530281.816	0.000
175379.728	530281.776	0.000
175379.731	530281.735	0.000
175379.734	530281.694	0.000
175379.736	530281.653	0.000
175379.738	530281.612	0.000
175379.740	530281.572	0.000
175379.743	530281.532	0.000
175379.745	530281.493	0.000
175379.747	530281.454	0.000
175379.748	530281.414	0.000
175379.752	530281.374	0.000
175379.754	530281.333	0.000
175379.756	530281.292	0.000
175379.757	530281.249	0.000
175379.760	530281.207	0.000
175379.763	530281.164	0.000
175379.767	530281.122	0.000
175379.771	530281.081	0.000
175379.773	530281.041	0.000
175379.775	530281.002	0.000
175379.776	530280.963	0.000
175379.778	530280.923	0.000
175379.780	530280.884	0.000
175379.782	530280.843	0.000
175379.785	530280.802	0.000
175379.787	530280.761	0.000
175379.789	530280.719	0.000
175379.791	530280.678	0.000
175379.792	530280.638	0.000
175379.793	530280.599	0.000
175379.794	530280.560	0.000
175379.797	530280.522	0.000
175379.799	530280.484	0.000
175379.802	530280.447	0.000
175379.804	530280.409	0.000
175379.806	530280.370	0.000
175379.807	530280.330	0.000
175379.808	530280.289	0.000
175379.809	530280.247	0.000
175379.811	530280.205	0.000
175379.813	530280.163	0.000
175379.815	530280.122	0.000
175379.817	530280.081	0.000
175379.819	530280.040	0.000
175379.821	530280.000	0.000
175379.823	530279.959	0.000
175379.825	530279.919	0.000
175379.827	530279.879	0.000
175379.828	530279.838	0.000
175379.829	530279.798	0.000
175379.831	530279.757	0.000
175379.833	530279.717	0.000
175379.835	530279.678	0.000
175379.835	530279.639	0.000
175379.836	530279.601	0.000
175379.838	530279.563	0.000
175379.841	530279.524	0.000
175379.843	530279.486	0.000
175379.845	530279.448	0.000
175379.846	530279.410	0.000
175379.848	530279.371	0.000
175379.851	530279.332	0.000
175379.853	530279.293	0.000
175379.854	530279.255	0.000
175379.854	530279.216	0.000
175379.857	530279.177	0.000
175379.859	530279.137	0.000
175379.860	530279.097	0.000
175379.862	530279.057	0.000
175379.864	530279.016	0.000
175379.867	530278.976	0.000
175379.869	530278.935	0.000
175379.870	530278.896	0.000
175379.872	530278.858	0.000
175379.874	530278.820	0.000
175379.876	530278.782	0.000
175379.877	530278.745	0.000
175379.878	530278.708	0.000
175379.879	530278.670	0.000
175379.880	530278.633	0.000
175379.880	530278.595	0.000
175379.881	530278.558	0.000
175379.882	530278.520	0.000
175379.883	530278.481	0.000
175379.884	530278.442	0.000
175379.886	530278.403	0.000
175379.888	530278.364	0.000
175379.889	530278.325	0.000
175379.890	530278.286	0.000
175379.892	530278.247	0.000
175379.893	530278.208	0.000
175379.895	530278.168	0.000
175379.897	530278.127	0.000
175379.898	530278.087	0.000
175379.899	530278.047	0.000
175379.900	530278.008	0.000
175379.901	530277.969	0.000
175379.902	530277.931	0.000
175379.902	530277.894	0.000
175379.903	530277.857	0.000
175379.905	530277.821	0.000
175379.906	530277.784	0.000
175379.907	530277.747	0.000
175379.908	530277.710	0.000
175379.909	530277.673	0.000
175379.909	530277.634	0.000
175379.909	530277.595	0.000
175379.910	530277.555	0.000
175379.911	530277.514	0.000
175379.911	530277.472	0.000
175379.911	530277.429	0.000
175379.912	530277.385	0.000
175379.913	530277.340	0.000
175379.914	530277.294	0.000
175379.914	530277.249	0.000
175379.915	530277.205	0.000
175379.916	530277.163	0.000
175379.917	530277.121	0.000
175379.917	530277.081	0.000
175379.917	530277.041	0.000
175379.917	530277.002	0.000
175379.917	530276.962	0.000
175379.917	530276.923	0.000
175379.918	530276.884	0.000
175379.918	530276.844	0.000
175379.918	530276.804	0.000
175379.918	530276.763	0.000
175379.917	530276.721	0.000
175379.917	530276.679	0.000
175379.916	530276.638	0.000
175379.916	530276.596	0.000
175379.915	530276.555	0.000
175379.914	530276.515	0.000
175379.915	530276.474	0.000
175379.914	530276.432	0.000
175379.913	530276.389	0.000
175379.912	530276.347	0.000
175379.912	530276.304	0.000
175379.911	530276.263	0.000
175379.910	530276.223	0.000
175379.907	530276.186	0.000
175379.906	530276.149	0.000
175379.906	530276.111	0.000
175379.905	530276.073	0.000
175379.903	530276.036	0.000
175379.901	530275.998	0.000
175379.900	530275.961	0.000
175379.899	530275.924	0.000
175379.898	530275.884	0.000
175379.896	530275.844	0.000
175379.894	530275.803	0.000
175379.892	530275.763	0.000
175379.890	530275.724	0.000
175379.888	530275.684	0.000
175379.886	530275.644	0.000
175379.884	530275.605	0.000
175379.882	530275.565	0.000
175379.879	530275.525	0.000
175379.878	530275.485	0.000
175379.877	530275.445	0.000
175379.875	530275.406	0.000
175379.872	530275.366	0.000
175379.870	530275.326	0.000
175379.868	530275.288	0.000
175379.866	530275.250	0.000
175379.864	530275.214	0.000
175379.861	530275.178	0.000
175379.859	530275.141	0.000
175379.857	530275.102	0.000
175379.854	530275.063	0.000
175379.851	530275.023	0.000
175379.849	530274.983	0.000
175379.848	530274.946	0.000
175379.846	530274.909	0.000
175379.842	530274.871	0.000
175379.839	530274.832	0.000
175379.837	530274.793	0.000
175379.835	530274.757	0.000
175379.832	530274.725	0.000
175379.830	530274.695	0.000
175379.828	530274.663	0.000
175379.826	530274.627	0.000
175379.822	530274.590	0.000
175379.818	530274.551	0.000
175379.815	530274.511	0.000
175379.811	530274.471	0.000
175379.808	530274.435	0.000
175379.805	530274.403	0.000
175379.803	530274.370	0.000
175379.800	530274.335	0.000
175379.796	530274.299	0.000
175379.792	530274.262	0.000
175379.788	530274.225	0.000
175379.784	530274.188	0.000
175379.780	530274.155	0.000
175379.777	530274.122	0.000
175379.773	530274.086	0.000
175379.768	530274.047	0.000
175379.763	530274.009	0.000
175379.758	530273.970	0.000
175379.754	530273.934	0.000
175379.752	530273.903	0.000
175379.750	530273.877	0.000
175379.747	530273.850	0.000
175379.742	530273.819	0.000
175379.737	530273.784	0.000
175379.732	530273.747	0.000
175379.728	530273.709	0.000
175379.723	530273.672	0.000
175379.717	530273.636	0.000
175379.712	530273.604	0.000
175379.707	530273.570	0.000
175379.702	530273.534	0.000
175379.696	530273.495	0.000
175379.690	530273.455	0.000
175379.684	530273.420	0.000
175379.679	530273.388	0.000
175379.676	530273.359	0.000
175379.671	530273.328	0.000
175379.666	530273.293	0.000
175379.659	530273.255	0.000
175379.653	530273.215	0.000
175379.647	530273.179	0.000
175379.641	530273.144	0.000
175379.635	530273.112	0.000
175379.628	530273.079	0.000
175379.622	530273.043	0.000
175379.615	530273.003	0.000
175379.608	530272.964	0.000
175379.599	530272.930	0.000
175379.595	530272.900	0.000
175379.591	530272.872	0.000
175379.585	530272.842	0.000
175379.577	530272.809	0.000
175379.568	530272.773	0.000
175379.560	530272.736	0.000
175379.554	530272.701	0.000
175379.547	530272.668	0.000
175379.539	530272.636	0.000
175379.531	530272.604	0.000
175379.522	530272.568	0.000
175379.513	530272.529	0.000
175379.504	530272.489	0.000
175379.493	530272.449	0.000
175379.481	530272.410	0.000
175379.472	530272.372	0.000
175379.464	530272.336	0.000
175379.456	530272.305	0.000
175379.449	530272.278	0.000
175379.443	530272.253	0.000
175379.437	530272.224	0.000
175379.428	530272.191	0.000
175379.417	530272.155	0.000
175379.406	530272.116	0.000
175379.398	530272.080	0.000
175379.390	530272.046	0.000
175379.383	530272.016	0.000
175379.374	530271.987	0.000
175379.365	530271.959	0.000
175379.355	530271.929	0.000
175379.343	530271.894	0.000
175379.332	530271.855	0.000
175379.319	530271.816	0.000
175379.307	530271.779	0.000
175379.297	530271.746	0.000
175379.288	530271.716	0.000
175379.278	530271.687	0.000
175379.267	530271.656	0.000
175379.256	530271.623	0.000
175379.245	530271.587	0.000
175379.233	530271.552	0.000
175379.221	530271.519	0.000
175379.211	530271.489	0.000
175379.203	530271.461	0.000
175379.195	530271.434	0.000
175379.185	530271.404	0.000
175379.173	530271.369	0.000
175379.159	530271.332	0.000
175379.145	530271.294	0.000
175379.131	530271.257	0.000
175379.119	530271.223	0.000
175379.108	530271.194	0.000
175379.099	530271.168	0.000
175379.090	530271.145	0.000
175379.080	530271.118	0.000
175379.067	530271.086	0.000
175379.054	530271.050	0.000
175379.040	530271.013	0.000
175379.025	530270.976	0.000
175379.010	530270.939	0.000
175378.996	530270.903	0.000
175378.982	530270.869	0.000
175378.970	530270.836	0.000
175378.957	530270.805	0.000
175378.945	530270.775	0.000
175378.932	530270.746	0.000
175378.920	530270.717	0.000
175378.909	530270.689	0.000
175378.898	530270.662	0.000
175378.886	530270.633	0.000
175378.874	530270.604	0.000
175378.862	530270.574	0.000
175378.850	530270.544	0.000
175378.837	530270.513	0.000
175378.824	530270.483	0.000
175378.810	530270.452	0.000
175378.795	530270.419	0.000
175378.780	530270.383	0.000
175378.764	530270.346	0.000
175378.748	530270.310	0.000
175378.732	530270.275	0.000
175378.718	530270.242	0.000
175378.705	530270.212	0.000
175378.695	530270.186	0.000
175378.684	530270.163	0.000
175378.675	530270.140	0.000
175378.663	530270.112	0.000
175378.648	530270.080	0.000
175378.633	530270.045	0.000
175378.619	530270.010	0.000
175378.605	530269.978	0.000
175378.591	530269.948	0.000
175378.578	530269.920	0.000
175378.565	530269.892	0.000
175378.551	530269.863	0.000
175378.535	530269.831	0.000
175378.518	530269.794	0.000
175378.499	530269.757	0.000
175378.480	530269.721	0.000
175378.461	530269.685	0.000
175378.445	530269.651	0.000
175378.430	530269.620	0.000
175378.417	530269.594	0.000
175378.404	530269.571	0.000
175378.393	530269.548	0.000
175378.381	530269.525	0.000
175378.365	530269.497	0.000
175378.346	530269.464	0.000
175378.326	530269.426	0.000
175378.307	530269.387	0.000
175378.286	530269.349	0.000
175378.264	530269.312	0.000
175378.244	530269.277	0.000
175378.226	530269.242	0.000
175378.210	530269.210	0.000
175378.194	530269.180	0.000
175378.177	530269.152	0.000
175378.162	530269.124	0.000
175378.148	530269.097	0.000
175378.134	530269.070	0.000
175378.119	530269.045	0.000
175378.106	530269.021	0.000
175378.093	530268.997	0.000
175378.080	530268.973	0.000
175378.065	530268.949	0.000
175378.050	530268.923	0.000
175378.033	530268.894	0.000
175378.015	530268.862	0.000
175377.997	530268.827	0.000
175377.977	530268.793	0.000
175377.957	530268.759	0.000
175377.937	530268.726	0.000
175377.919	530268.693	0.000
175377.901	530268.663	0.000
175377.884	530268.633	0.000
175377.868	530268.604	0.000
175377.853	530268.577	0.000
175377.839	530268.554	0.000
175377.826	530268.532	0.000
175377.813	530268.510	0.000
175377.801	530268.486	0.000
175377.785	530268.458	0.000
175377.766	530268.427	0.000
175377.744	530268.393	0.000
175377.722	530268.357	0.000
175377.700	530268.321	0.000
175377.678	530268.286	0.000
