175366.2302551215980	530280.9078135002630
175366.2895135897850	530280.9047854640510
175366.3487072724670	530280.9017154433520
175366.4079927335840	530280.8979281836650
175366.4671575991670	530280.8943976580620
175366.5264570194700	530280.8911386518730
175366.5861140716880	530280.8875045676240
175366.6463161001440	530280.8839454606630
175366.7071505181950	530280.8809682766430
175366.7682257084810	530280.8779382209750
175366.8291258537500	530280.8744214515890
175366.8894239555810	530280.8710007958570
175366.9490327239620	530280.8675133588250
175367.0080420279410	530280.8634949575630
175367.0666473918240	530280.8597685273260
175367.1253269483860	530280.8565712838890
175367.1841650101990	530280.8533569254200
175367.2431178416300	530280.8503142581310
175367.3021773718640	530280.8474088995710
175367.3607835141590	530280.8439466162810
175367.4190885745920	530280.8399114249030
175367.4770186816750	530280.8363856528880
175367.5346880147410	530280.8327385648140
175367.5926483436190	530280.8280462429380
175367.6513769016020	530280.8237423278620
175367.7106637501560	530280.8204256552260
175367.7699995841540	530280.8174995074500
175367.8292159519330	530280.8146136671990
175367.8886507462590	530280.8119047618230
175367.9480690323400	530280.8087042362890
175368.0076557205460	530280.8046375269760
175368.0675538337670	530280.8007452571760
175368.1275976301980	530280.7978969361860
175368.1876665330780	530280.7945502152420
175368.2477579031840	530280.7913133036340
175368.3078143439780	530280.7882463063570
175368.3673660864000	530280.7849443940200
175368.4262981343490	530280.7814611810020
175368.4847283062700	530280.7784011951870
175368.5426783189760	530280.7750174329840
175368.6009509518910	530280.7717004254220
175368.6601239111040	530280.7685106156850
175368.7199760203070	530280.7652388986890
175368.7803442343720	530280.7618646637990
175368.8406157675200	530280.7584463182130
175368.9005991968150	530280.7555515669510
175368.9604377097560	530280.7524752262970
175369.0201794401220	530280.7490195988200
175369.0802409906460	530280.7455830080430
175369.1407399021550	530280.7417722155800
175369.2014815263970	530280.7379651475920
175369.2624075336200	530280.7348079155190
175369.3229265304400	530280.7318017117200
175369.3828323234340	530280.7281114248320
175369.4420120748690	530280.7248217146830
175369.5009530175590	530280.7219522364890
175369.5597692492010	530280.7188445049100
175369.6187135976210	530280.7159284029610
175369.6780416031250	530280.7133518981270
175369.7373376047760	530280.7101350970320
175369.7967244287430	530280.7061755356840
175369.8559316261090	530280.7025816467350
175369.9150692230030	530280.6994152599940
175369.9750402436180	530280.6962175612560
175370.0363217465340	530280.6931602837280
175370.0989066267500	530280.6911413249320
175370.1624443001340	530280.6893193355050
175370.2262591973700	530280.6874898709350
175370.2899496046590	530280.6851957420580
175370.3529032441440	530280.6817672877800
175370.4151044720490	530280.6782067590380
175370.4766679637540	530280.6755559723820
175370.5378351576800	530280.6730861513630
175370.5987727057940	530280.6702374356090
175370.6596561929030	530280.6670792279760
175370.7205058244870	530280.6635526480380
175370.7807659445090	530280.6598668749200
175370.8405137721850	530280.6569772707290
175370.9000858639480	530280.6545698647380
175370.9594944703270	530280.6516901385030
175371.0193753201740	530280.6482518742550
175371.0800160719950	530280.6450821761960
175371.1411806280370	530280.6417167116880
175371.2024347565020	530280.6386883803630
175371.2639188260650	530280.6361399402370
175371.3253552246890	530280.6333441428130
175371.3868445582920	530280.6301763885410
175371.4486609998850	530280.6273961206890
175371.5111415994760	530280.6248569563020
175371.5742469213140	530280.6224025215480
175371.6377625831230	530280.6197237962620
175371.7009791340090	530280.6162390846280
175371.7634615175190	530280.6125012701370
175371.8249595378290	530280.6092746695490
175371.8855585754210	530280.6060762437980
175371.9457029911570	530280.6028047981660
175372.0055121032930	530280.5993689710730
175372.0654180815030	530280.5960416253650
175372.1251268502090	530280.5931232884750
175372.1842173576290	530280.5905086565750
175372.2429309052240	530280.5877231068430
175372.3011038461990	530280.5842410469190
175372.3587953665990	530280.5806083563940
175372.4164204601250	530280.5775785144640
175372.4744491490420	530280.5750424822320
175372.5336333161680	530280.5720491132220
175372.5943122453460	530280.5689081711450
175372.6565436621600	530280.5656727578020
175372.7194733056530	530280.5622155356680
175372.7825570934800	530280.5593671727680
175372.8452546863990	530280.5568196091330
175372.9073107857250	530280.5542084557230
175372.9688110276470	530280.5520373331370
175373.0302906428980	530280.5503812470700
175373.0915815135230	530280.5487001914290
175373.1526971529820	530280.5461683882160
175373.2138673911680	530280.5432279986550
175373.2750727966190	530280.5404983770560
175373.3362455592430	530280.5378143566190
175373.3977131465210	530280.5353825190100
175373.4594588097240	530280.5329309916110
175373.5213409781570	530280.5296089344180
175373.5832721935000	530280.5263999401350
175373.6450880907940	530280.5240358872100
175373.7063154700150	530280.5212484921790
175373.7670031801680	530280.5186835499470
175373.8273641574480	530280.5158576418170
175373.8877229139610	530280.5122792581090
175373.9486354180840	530280.5087458565820
175374.0104260733350	530280.5056305064340
175374.0728320651100	530280.5030227688830
175374.1355366935310	530280.5007593194010
175374.1982990246320	530280.4979374414530
175374.2606111344650	530280.4950314307340
175374.3223642208030	530280.4926942039740
175374.3835749619750	530280.4899723449480
175374.4443677922820	530280.4867078867960
175374.5045147611520	530280.4827982818230
175374.5640169857650	530280.4792235357440
175374.6234004917200	530280.4762429124670
175374.6831366667460	530280.4736064180020
175374.7432710365390	530280.4711330110430
175374.8038629118520	530280.4685095365850
175374.8649958759190	530280.4658456220050
175374.9266909327700	530280.4630535279860
175374.9886720264040	530280.4602372873330
175375.0506949785630	530280.4568970681860
175375.1123770409610	530280.4527010428710
175375.1733696275040	530280.4486890666880
175375.2336649507920	530280.4458267374420
175375.2936071445000	530280.4436668796690
175375.3536030251120	530280.4410895573660
175375.4140742394370	530280.4380990781350
175375.4752500680040	530280.4349511461320
175375.5368083788780	530280.4311417175910
175375.5988039821670	530280.4269370037350
175375.6606773511150	530280.4227326508840
175375.7219935157920	530280.4182102992190
175375.7826453734590	530280.4142992169350
175375.8430510213940	530280.4110015030010
175375.9034562248560	530280.4075528491510
175375.9641792438920	530280.4040433284820
175376.0253857916970	530280.4007987497600
175376.0868172981720	530280.3972438578480
175376.1475744330090	530280.3932880756900
175376.2073178222340	530280.3891909944350
175376.2661572411010	530280.3849323198660
175376.3245022268670	530280.3806151666200
175376.3826017761600	530280.3762732117890
175376.4405030132620	530280.3722659077020
175376.4986814831210	530280.3685541222790
175376.5573255838530	530280.3647444066580
175376.6165697279790	530280.3604601247930
175376.6762754916560	530280.3562188765490
175376.7364591536170	530280.3521360408040
175376.7973283217290	530280.3480234429000
175376.8591945437360	530280.3434972594250
175376.9217938871880	530280.3385682604270
175376.9843978022110	530280.3342885142180
175377.0472258359950	530280.3306163116350
175377.1098209885240	530280.3269703204270
175377.1715997860590	530280.3231369503760
175377.2325172934210	530280.3191962407430
175377.2926281268010	530280.3150470332470
175377.3523700953520	530280.3104671778850
175377.4123320807700	530280.3057035482480
175377.4728545542450	530280.3011691172130
175377.5346137318700	530280.2963879866280
175377.5975715921370	530280.2916832363690
175377.6607858228090	530280.2871075865100
175377.7237638329680	530280.2826280795260
175377.7864670421980	530280.2783780135210
175377.8489904057640	530280.2741162701270
175377.9111622368800	530280.2692939719410
175377.9733676095490	530280.2644327314330
175378.0359477054730	530280.2595837054530
175378.0989949204370	530280.2548420702800
175378.1629037449890	530280.2500146593660
175378.2272937189260	530280.2452457647300
175378.2916846625150	530280.2411061568410
175378.3560618929330	530280.2371230813430
175378.4202876442870	530280.2325344689880
175378.4839746548090	530280.2272804174560
175378.5468135576520	530280.2221853553770
175378.6090816672360	530280.2172717703500
175378.6706810652100	530280.2117730400050
175378.7321452042080	530280.2063634975340
175378.7943015200430	530280.2007854377140
175378.8573468980900	530280.1954189637900
175378.9215244942170	530280.1907206197490
175378.9867258047740	530280.1859393533080
175379.0526803835230	530280.1812779526220
175379.1195842709860	530280.1765349587650
175379.1871805478580	530280.1719941392070
175379.2548332205040	530280.1667517244340
175379.3227085706890	530280.1607250927470
175379.3907725664900	530280.1549897991340
175379.4583844015140	530280.1497164285970
175379.5256053390330	530280.1455540700110
175379.5925595039730	530280.1410395621780
175379.6588477095350	530280.1353705421780
175379.7245647363590	530280.1291504941170
175379.7900782737120	530280.1233117287040
175379.8555759283770	530280.1183975226000
175379.9211174618390	530280.1133422360280
175379.9867497864760	530280.1081379622910
175380.0522157802190	530280.1033004298800
175380.1173264043750	530280.0984040144820
175380.1821068018320	530280.0935640626110
175380.2472133080300	530280.0884723243060
175380.3133940247640	530280.0829989620240
175380.3811678862840	530280.0777007050340
175380.4507170656870	530280.0718755878030
175380.5221482736520	530280.0656642481910
175380.5944905291250	530280.0599130379260
175380.6659997345120	530280.0543207708970
175380.7363732280210	530280.0483778035260
175380.8057412169000	530280.0417840887080
175380.8736945618000	530280.0345685823110
175380.9404909737930	530280.0276172978330
175381.0060612728700	530280.0221046735520
175381.0707044879380	530280.0179044133970
175381.1353922392010	530280.0122845111170
175381.2004239449740	530280.0058556203720
175381.2663306032190	530279.9996594426910
175381.3328111519800	530279.9937334917480
175381.3995756035730	530279.9873594333180
175381.4658659005650	530279.9805949898430
175381.5318361767860	530279.9740456925930
175381.5973341012720	530279.9677175394020
175381.6623620629540	530279.9621210570900
175381.7276468775810	530279.9565182706560
175381.7934077620150	530279.9498497260490
175381.8601098282080	530279.9427444578600
175381.9280291285830	530279.9356988669600
175381.9964496219180	530279.9298027243920
175382.0652290413270	530279.9233683543270
175382.1335556456470	530279.9165712853420
175382.2010130576670	530279.9099920891450
175382.2679418107720	530279.9034632813410
175382.3343355960970	530279.8963478254150
175382.3999969079740	530279.8880503062380
175382.4655627317840	530279.8801137736290
175382.5313845441560	530279.8730799132020
175382.5974714652690	530279.8667356050560
175382.6636573464200	530279.8606085375640
175382.7296935003250	530279.8529658438630
175382.7955200205320	530279.8445224504680
175382.8613491607830	530279.8366672744730
175382.9270657025910	530279.8293784601840
175382.9927434943670	530279.8218644573340
175383.0584925136930	530279.8144745504240
175383.1239046049880	530279.8069724314840
175383.1893626905510	530279.7997476391020
175383.2552885772890	530279.7925603177860
175383.3213991218070	530279.7843114273850
175383.3876319560800	530279.7751776191860
175383.4536413785820	530279.7662786502610
175383.5193773194040	530279.7577556193560
175383.5845485763270	530279.7496848530130
175383.6492089524980	530279.7416844043170
175383.7137219010330	530279.7338541968480
175383.7782493213890	530279.7258241730730
175383.8424955359080	530279.7176540268110
175383.9077174583210	530279.7096419392610
175383.9736350956660	530279.7011572191250
175384.0399360797310	530279.6923051208710
175384.1062651872050	530279.6839790133520
175384.1728044814080	530279.6754403033980
175384.2395542449080	530279.6664825578910
175384.3062335554860	530279.6576637518580
175384.3726754098600	530279.6491231105750
175384.4382090480650	530279.6407838101720
175384.5029658556160	530279.6333446716880
175384.5667710250710	530279.6258006803680
