175171.5476993293560	530351.4073722878230
175171.5004823560010	530351.4446262089760
175171.4525329546010	530351.4822141525790
175171.4033829049440	530351.5190609470000
175171.3541346319250	530351.5568347658250
175171.3043920815400	530351.5946022835550
175171.2543527092200	530351.6329367109570
175171.2036500516110	530351.6710256092470
175171.1536613851780	530351.7100291324300
175171.1034234012180	530351.7482953394060
175171.0537951282750	530351.7857695170670
175171.0048127831830	530351.8218189349850
175170.9576131419160	530351.8583458495550
175170.9112265830040	530351.8942577072880
175170.8654675605060	530351.9297115480290
175170.8193350906660	530351.9637913836620
175170.7739681793900	530351.9982540651680
175170.7290771049440	530352.0330749306590
175170.6842038804900	530352.0682386902620
175170.6384607260690	530352.1024727494210
175170.5932548342390	530352.1380647915640
175170.5476174937500	530352.1739267015360
175170.5014089035390	530352.2101121689180
175170.4541668586310	530352.2457812899950
175170.4071907838220	530352.2827237424200
175170.3601018584740	530352.3198441052800
175170.3128143380740	530352.3569029074850
175170.2645449955010	530352.3926372311530
175170.2167084520040	530352.4294501657120
175170.1679370341000	530352.4658330311060
175170.1189398093840	530352.5022387639610
175170.0696812820680	530352.5380470592050
175170.0212452868580	530352.5746320323080
175169.9733290988950	530352.6111710700200
175169.9258877867540	530352.6474456600840
175169.8785100124070	530352.6824470524430
175169.8322737838020	530352.7179733479850
175169.7864816785730	530352.7533196380820
175169.7407049312310	530352.7884694362280
175169.6937848053640	530352.8224761453450
175169.6471629295840	530352.8575896106190
175169.6002891646350	530352.8934873838430
175169.5534066993570	530352.9303318932640
175169.5057550463820	530352.9670632614280
175169.4581916412860	530353.0048753739090
175169.4097892528220	530353.0420384884340
175169.3610659295520	530353.0788063367350
175169.3121278892500	530353.1148567441840
175169.2645627564630	530353.1520872948450
175169.2169189857370	530353.1881904623000
175169.1694626232200	530353.2235705530030
175169.1217939714260	530353.2578569541210
175169.0752170595510	530353.2931967001630
175169.0290171141090	530353.3290081263980
175168.9832181058880	530353.3656074723690
175168.9354553661540	530353.4010206618100
175168.8871135514920	530353.4368051538470
175168.8387159446430	530353.4728916948650
175168.7905366556950	530353.5097156427790
175168.7423549412050	530353.5457227424480
175168.6953649802890	530353.5818617055180
175168.6490918421180	530353.6174835659320
175168.6031112338820	530353.6528825846030
175168.5565005137170	530353.6878728281000
175168.5103032161420	530353.7248717991160
175168.4633350743680	530353.7626910267850
175168.4157055924000	530353.8006198742650
175168.3671721818970	530353.8375059205560
175168.3193133388990	530353.8748572134640
175168.2712477935420	530353.9112058072340
175168.2237369221690	530353.9473174632280
175168.1757800267660	530353.9823716400420
175168.1281695333890	530354.0180451987540
175168.0804459346690	530354.0538101017000
175168.0334962546760	530354.0906858955270
175167.9863421160840	530354.1270162471330
175167.9400006960780	530354.1641011085580
175167.8935713418170	530354.2008055500910
175167.8470736425660	530354.2374624691430
175167.7993837143580	530354.2726335009780
175167.7521940417930	530354.3089295517410
175167.7052119552390	530354.3456300870740
175167.6581785087470	530354.3823341029920
175167.6108336102040	530354.4179602615760
175167.5646113753610	530354.4546130364750
175167.5188798811870	530354.4912732328510
175167.4735764625940	530354.5277190657790
175167.4278519018550	530354.5628365348080
175167.3824453070990	530354.5991395020380
175167.3357387806460	530354.6349724213350
175167.2884502506640	530354.6713841937010
175167.2406077697230	530354.7076788581900
175167.1937534153400	530354.7453334968300
175167.1474822773300	530354.7828165929520
175167.1020551574760	530354.8181718030240
175167.0573448802170	530354.8521220203250
175167.0127861872890	530354.8849175345380
175166.9704688189960	530354.9196131306230
175166.9276544117600	530354.9545654696400
175166.8831237377300	530354.9881466815700
175166.8390021241500	530355.0228642848080
175166.7944295383640	530355.0584378209890
175166.7485926758670	530355.0957054265300
175166.7030371939180	530355.1310854363250
175166.6581159508200	530355.1682626445540
175166.6114946034210	530355.2056335794030
175166.5638746881740	530355.2420063859310
175166.5164478236400	530355.2780656404780
175166.4706499827440	530355.3165417695410
175166.4244994425970	530355.3543663496380
175166.3775410793600	530355.3906994574930
175166.3302058089460	530355.4253877631840
175166.2830364771940	530355.4616682250040
175166.2349870720060	530355.4980778255260
175166.1857579817880	530355.5342412122980
175166.1352783187460	530355.5713461445400
175166.0859168409660	530355.6112501516460
175166.0359867801600	530355.6508828217620
175165.9856636951440	530355.6897075728040
175165.9350983968470	530355.7272056502980
175165.8859303836650	530355.7654431853430
175165.8378187308260	530355.8038562692230
175165.7898551772230	530355.8420302947040
175165.7415414476410	530355.8789112633080
175165.6941781133350	530355.9163765254190
175165.6472591813650	530355.9534575671410
175165.6005239833030	530355.9906668048340
175165.5533279924420	530356.0272148267820
175165.5063370755230	530356.0648110565950
175165.4582513366760	530356.1021075479210
175165.4098851550660	530356.1389231922790
175165.3611932342170	530356.1743225151430
175165.3133295499720	530356.2106305710030
175165.2664132158680	530356.2473930774710
175165.2201891168080	530356.2840070255320
175165.1731402974110	530356.3188099123060
175165.1270184958990	530356.3546755120610
175165.0808659863830	530356.3912359741510
175165.0332306521590	530356.4280805265290
175164.9835454056730	530356.4642463854970
175164.9341043425950	530356.5021051634090
175164.8844335465400	530356.5404518541170
175164.8349843281900	530356.5785459484900
175164.7854752189880	530356.6152639938510
175164.7375095694440	530356.6524302791800
175164.6901828525000	530356.6890996693390
175164.6439137134290	530356.7257581488220
175164.5978933867590	530356.7611928237590
175164.5523703864020	530356.7964673121450
175164.5060358098120	530356.8310749666990
175164.4592774675690	530356.8658559080200
175164.4117071666400	530356.9007358197110
175164.3641475575270	530356.9374258788290
175164.3157346032380	530356.9739986108610
175164.2675206920250	530357.0104852918290
175164.2183681998860	530357.0455929863960
175164.1703340691740	530357.0817705909710
175164.1236146458540	530357.1189187502010
175164.0769102035840	530357.1554431229590
175164.0294781615660	530357.1897521576600
175163.9830060183300	530357.2248629899690
175163.9366308765020	530357.2604230276770
175163.8898707081390	530357.2963782091380
175163.8428415290250	530357.3318247640260
175163.7963769831980	530357.3680010391390
175163.7493092249780	530357.4035797829260
175163.7024708784880	530357.4388604036060
175163.6559893872470	530357.4741033388990
175163.6102009321040	530357.5103619561990
175163.5634822321880	530357.5450684243110
175163.5163918204200	530357.5792821096250
175163.4688020313330	530357.6129667647170
175163.4220049639700	530357.6478288477510
175163.3748001904750	530357.6826066815980
175163.3276988296130	530357.7179047327940
175163.2796061898110	530357.7522745567830
175163.2317092160810	530357.7869123857230
175163.1832383747090	530357.8221834305430
175163.1350352142180	530357.8587078215780
175163.0863330391290	530357.8939284998910
175163.0378144133430	530357.9292152253900
175162.9898944665330	530357.9647665384680
175162.9422649262700	530358.0002748150140
175162.8943470273510	530358.0341291467180
175162.8476956755330	530358.0694391824060
175162.8013575802610	530358.1052421759800
175162.7542194519480	530358.1403871794460
175162.7061527560000	530358.1754383838260
175162.6578808089830	530358.2108708794690
175162.6095261783630	530358.2467952893340
175162.5607028907390	530358.2814991362380
175162.5120776791010	530358.3157906364640
175162.4648093493890	530358.3515342432060
175162.4175364088440	530358.3863211643170
175162.3697883815040	530358.4201084030780
175162.3222676748120	530358.4540847536400
175162.2754596782900	530358.4894396532320
175162.2282585242930	530358.5239411267680
175162.1805910003890	530358.5585882687000
175162.1321158742060	530358.5930102908740
175162.0838075940260	530358.6287325714940
175162.0347982742820	530358.6646200842220
175161.9854828794190	530358.7012399041550
175161.9355056510830	530358.7369094317540
175161.8857831276540	530358.7733395658420
175161.8366663338380	530358.8097235051670
175161.7882753458390	530358.8462284848780
175161.7400927821870	530358.8819293077090
175161.6918911698740	530358.9165846976680
175161.6449390248740	530358.9514195061050
175161.5984706110030	530358.9853938438450
175161.5521613334710	530359.0180725019880
175161.5071098916520	530359.0513622867870
175161.4625202321040	530359.0841568141470
175161.4183892846340	530359.1163140288540
175161.3737011796040	530359.1481699055280
175161.3291188918810	530359.1816558535200
175161.2841750123770	530359.2150740647910
175161.2386598794540	530359.2485161698410
175161.1914620532770	530359.2814516278440
175161.1445300182090	530359.3158979265710
175161.0975142028760	530359.3510647739740
175161.0503432388650	530359.3870789039640
175161.0019461899350	530359.4221377591590
175160.9535857036820	530359.4572797453720
175160.9052786245300	530359.4925092513430
175160.8573504110680	530359.5282526068610
175160.8093441433740	530359.5633635759580
175160.7617026377120	530359.5990128538100
175160.7138544420300	530359.6336638700440
175160.6666552261160	530359.6679189596320
175160.6194808160650	530359.7009830961460
175160.5735995689170	530359.7349212890250
175160.5282373088990	530359.7688335248960
175160.4832203529950	530359.8026981209400
175160.4372148421530	530359.8350584646680
175160.3917254264810	530359.8685071566130
175160.3463926091210	530359.9024914470490
175160.3009595385520	530359.9367190947510
175160.2556509336570	530359.9711006412970
175160.2095370360470	530360.0045445309940
175160.1638181022710	530360.0385543868170
175160.1185618180900	530360.0726583143690
175160.0734772914140	530360.1061379915330
175160.0296175589030	530360.1398393328990
175159.9867002360990	530360.1729285609900
175159.9447991006890	530360.2057894681340
175159.9035697974320	530360.2370024584220
175159.8637941216000	530360.2685407581730
175159.8242723408330	530360.2987775476640
175159.7851004636900	530360.3278301871610
175159.7461619908860	530360.3555436442830
175159.7085755713050	530360.3842741542020
175159.6711872261360	530360.4125934275790
175159.6344507959140	530360.4409085444630
175159.5977373911880	530360.4683279372980
175159.5624039607930	530360.4963247965780
175159.5273571021100	530360.5235849680600
175159.4928860655340	530360.5508689543920
175159.4590442600890	530360.5785639409430
175159.4245780399070	530360.6047857770450
175159.3907648515010	530360.6316782500350
175159.3571937134840	530360.6586488038290
175159.3233641853440	530360.6851095887820
175159.2906824851230	530360.7124204474960
175159.2585010499750	530360.7390705620630
175159.2269890032760	530360.7650383434950
175159.1951598339360	530360.7895098672010
175159.1648949506050	530360.8148801696940
175159.1350661814500	530360.8394633959970
175159.1058338364520	530360.8632535201020
175159.0766235777700	530360.8852356174020
175159.0485127269050	530360.9075718234520
175159.0209985797410	530360.9298052586370
175158.9943145323480	530360.9520839515600
175158.9677397544140	530360.9726819930360
175158.9431920616770	530360.9934282827880
175158.9203408060130	530361.0136434586010
175158.8996885139780	530361.0325291476900
175158.8809203271520	530361.0499497745180
175158.8646610216230	530361.0648147087770
175158.8531475751660	530361.0784569041560
175158.8462291154430	530361.0889878321900
175158.8425206179960	530361.0962162672070
175158.8421198557190	530361.1029409873290
175158.8437894047820	530361.1082644639530
175158.8472024729120	530361.1128036377480
175158.8509887567490	530361.1159543786190
175158.8553879747050	530361.1199934052990
175158.8584374958300	530361.1229132642030
175158.8607341134340	530361.1258331403360
175158.8619158790680	530361.1282679913560
175158.8632600543200	530361.1320020053530
175158.8642300450590	530361.1359025001280
175158.8651922556740	530361.1401648314200
